a,b
0.25388791821488377,2.1728527062241483
-0.013198774948311343,1.942984457558023
0.9484570801850132,2.265335565908502
0.16618083316674914,2.703958159562466
-0.0409133913612163,2.4443653142989934
0.3626496820020948,2.327864880877179
0.8387193020978041,2.258430102775965
0.1981746095233099,2.1636138177898956
0.30172933329299356,2.2973250243109287
-0.06300439185814943,2.610194101969123
0.6183692913426883,2.413255141538241
-0.053851358716304476,2.1344217271478785
0.5200214295699631,2.0849690285738647
0.41657512981214495,1.8556446677034644
0.3279443031858168,1.6708781973791764
0.683949333703274,2.897897484947197
0.4803392462914926,2.251501533796825
0.21192417215561737,1.9504499276568665
0.45654124586864775,2.071989960696878
0.26392991273819805,2.3529565512455477
0.2555378783019569,2.6221507750331443
-0.107182320957045,2.3855717830622205
0.46560771063696504,1.7877447667274105
0.39870131017397964,2.0997736351475353
0.6200165055752203,2.2946101474438643
0.49953886868970593,2.15615701404054
-0.2340578534033524,2.384727590755178
0.018002183003445027,1.9895466669115336
-0.03357357122156729,1.5944658739388633
0.17055506756029418,1.8708483318596316
1.2277838887916,2.236309416362745
0.3368338469848682,1.5638737453948353
-0.09412050027976998,2.0114453159542056
-0.30238976108538135,2.153099201128825
0.18309407571607178,2.0204625838201675
0.4913437573167534,2.225777356846825
0.5332543605891427,2.1045667181317933
-0.00821036679911924,1.96023691874893
0.6742136484610195,2.2603691663491756
0.4846464957173444,2.23350018057292
0.5123406419483789,1.9543784441148797
0.412964957479888,2.1761815228042827
0.02627206500740431,2.2118411924302612
0.41235117337365823,2.3706208828478137
-0.20912414286129327,1.9199732481910208
0.25628100284419214,2.435789107888712
-0.030333245584676705,1.885482216631877
-0.3031614310675746,1.0100343082403118
0.03399660800159701,1.6362041349931706
0.3009547564255081,1.643065312924157
0.6170838741409433,2.1015986210384834
0.2757703607626182,2.0042706966257064
0.9104310344852948,1.8983394019552426
0.5883681800200847,1.536155453354262
-0.2066266571290996,1.2135400960520122
0.01535077638393112,1.3368878699866353
0.45917228152749656,1.7057651629167434
0.5356400053650474,2.1839400292929305
0.19920599501219277,1.748309687688444
-0.3487090434650676,1.4478607551285902
0.6137155956640458,2.0047909098337153
0.526222966779274,1.7343556098196267
0.25530511090757846,1.6221556081935102
0.6053919292743493,1.597415464674596
0.10268408903272924,1.3704410243973424
0.5972794944173984,1.641302367999558
0.6445880550590262,1.7989637308425388
0.020533863963244192,1.322477726402745
0.29068306501742636,1.4762736524669406
0.058501613023775156,1.4908001854901267
0.5328760159615293,1.3496053994793078
0.345651342754498,1.5242281023217776
0.1946692723941158,1.3578075224083153
0.42164462466759844,0.7572605965832089
0.4059537148456305,1.575284204174146
-0.012505738839432956,1.2170632577989264
0.7730620097320857,1.8426316761428818
0.5581964102361925,1.437184438249013
0.4228478225212747,1.6909937781200008
0.6719426887358523,1.6867963735042375
0.7222222266454168,1.6960183317230937
0.5724955090158277,1.861762275799177
0.10408387751357978,1.7575200812014187
-0.03865653040549866,1.5068609799858341
0.1514274629920478,1.7274138169015334
0.32341027060630306,2.0390813570468858
0.7231908066942168,2.0581518968332926
0.44405278062823605,1.783466721848149
0.5272598124160067,1.4970309580044496
0.022734803331371678,1.1515080314988035
0.048404159393412305,0.8543949441233921
0.16792336868200922,1.014918994797718
-0.0922385170490147,1.7370746430540287
0.5485104652847876,2.0234304798735145
0.12167514355265777,0.7745242559422194
-0.12166443583059827,1.0233729219639
0.34724692875824537,1.3259843002838818
-0.2052333507215816,1.0785208477470531
0.304328232865469,1.4017798387900153
0.3903864510449049,1.3063478486940228
0.0826356684816344,1.4024581301922052
0.6313121007425383,1.736555925287294
0.1746505373051339,0.36505575839417853
-0.03485374347254966,0.4946264977297218
0.5095473686008036,1.402146736070741
0.15892003854836725,1.6034531716868756
-0.2578678492914962,0.9100707972187397
0.1536501083256271,0.955302563560026
-0.23089758999784998,0.5189169215131699
0.42993703936528593,1.1320909419019956
0.14730754500190008,1.3721805825264581
0.2645271243444909,1.017234918990334
-0.12089003692336653,1.2256438771601914
0.8012689399302635,0.9022740629083403
0.8518346202590389,1.128074593024513
0.20351726480656535,1.294071798233278
0.4741742871002904,1.2624432723228414
0.17579917994817834,1.1751470321012545
-0.17443719184029605,0.8891966290269179
0.11740853753440725,0.7612489648948942
-0.15435456316287768,1.0133275730208817
0.865468440277718,1.09728933004275
-0.15228828765562255,1.1856663893012702
0.2622645654340535,0.8104989200184242
0.11672594747196355,0.9086142558372856
-0.5616177975374105,0.8884525952403459
0.3129531836291405,0.9774277886128402
0.37711132790340507,1.0787694248578783
-0.08632719396852015,0.8265572675300744
-0.5127624505836592,0.8206357972905891
-0.1922698387125423,0.8383761650181921
0.09295096716870913,1.0049084341786665
-0.3620133737734964,0.3263758214512792
-0.28034324513775427,1.0730371150605758
0.16913466132790933,0.7092428016032599
-0.027526989174738767,0.3756010461395043
-0.2509931357851028,0.46913549748171723
-0.8669508975234312,0.6187960217274541
-0.3513547329241573,0.8149332236475589
-0.31995690875903343,0.5499239367501422
-0.4081266951869147,0.25481645986667645
-0.08237553209047081,0.7669830374810279
-0.0979835380468965,0.5863810963088009
-0.44709905388864746,0.16874814052014833
-0.1736586625745003,0.04951698284229446
-0.3108663459675161,0.6669319233068517
0.03632362777517881,0.009605470787081405
0.3463674625385706,1.0962543231234365
0.2410319393526008,0.6226797713325972
-0.248346333400478,0.5135987141598942
-0.4730714254650347,0.5499326400501732
-0.4868123079791309,0.04466689911207364
-0.209105159245017,0.3416721458492598
-0.42808645390691236,0.32460585392958047
-0.2716272488464234,0.6877159581733492
0.03752364736846145,0.5363977628011514
-0.5472552609953463,-0.26828955856865533
-0.08356503492862566,0.5227489524117078
-0.3977744126275985,-0.014370916867996436
0.013305020003260726,0.8816158986476454
-0.3842736808269773,0.2653200796130881
-0.24575760257663035,0.27225401306788216
0.3112852572974255,0.2814194319653229
0.19395683651284573,0.8503377302881723
0.14446235753390668,0.43854326860906356
0.0588892852147313,0.31732746136500756
-0.16206568017190498,0.14081444694662848
-0.2287340816319015,0.013023954310831698
-0.19536053332565084,0.04068804802383598
0.34818949174740194,0.6305205341426842
0.52562256417346,1.0065851269698631
-0.12240195565410136,0.43068512922471014
0.18527909199446652,0.8020914578023676
-0.3485077852730633,-0.2914605315819111
0.8604341836630001,0.9332844870084169
-0.43730332992493376,0.0666605624916046
-0.09796692347642585,0.16499430241706683
-0.23094776164376124,0.4608599659695119
0.15804729740035123,0.38070630271965955
0.04683192009783182,0.204043173937943
-0.17527152416232877,0.4032939437426962
0.2852727424083345,0.7942003064972637
0.18609813348528606,0.9651538396771064
-0.12184836770946325,0.2542678782452524
-0.294497891504915,0.5504343578572564
0.5951044718737901,0.595330676815701
0.2836902023431795,0.08204332605247491
0.19410040643297205,0.7794933960471457
0.4950281377144166,0.3351158851379633
0.2383372776204094,0.7892477110964107
0.37641984848814936,0.5395979211786944
0.2811543565002409,0.49274096586031546
0.1822454720423167,0.3501837398954646
-0.10794699665988994,0.6744271140470822
0.014666597080438049,0.20454777377706984
0.13138937447795257,0.10900097460055724
0.3262893039214102,0.4141332126727708
0.47938252181909874,0.6492887748393901
0.13295019768777336,0.6383548658502919
0.3106324209742598,0.7469267722331012
0.40038926412110426,0.6049604265439887
-0.3413491456974518,0.18647493003690205
-0.004263241614198193,0.6728837894645395
-0.0852806993479168,0.6238864079976771
-0.06596867124605485,-0.06573384577384052
-0.06388420530110106,0.4935935055293068
0.3474987924439726,1.047634763114694
0.18366930677529683,0.3393121016471075
-0.23957489568303791,0.23453691447331643
0.0658335838588762,0.20070545278010427
-0.45959348200989836,-0.05637421526540248
-0.4187614165561163,0.6532972432533101
0.3514707540969582,0.5212986305001733
0.20724557603531332,-0.39267496265008506
-0.3826045548190726,0.6642390383187756
0.1645198650025252,0.6643328808819267
0.3890667323342353,0.5598468487268482
-0.040355013310540665,0.4359460081248775
-0.23272649034460255,0.2269552951881969
0.0487607044004654,0.2826327604284575
-0.09559795760094977,0.47005382513970234
-0.02613511844002979,0.15909924436641731
0.07346770487276418,0.34462818289840785
0.020918367701926135,0.37030561074427076
-0.02595706003185114,0.14512004171057943
0.06638863289442717,0.13807782390720133
-0.2581612553428011,-0.018030413508349677
-0.3864502298118333,0.26455555064325886
0.8739654562774372,0.6593500174750978
0.1683296319777364,0.5578513517333905
-0.0886772646877286,-0.06194445645833848
-0.19304927248908765,0.8483443997567137
0.24905838529946478,0.5236298597208467
0.31464049428927,0.7198627388928267
0.3217803404938488,0.07742734701543252
0.22924610861955402,0.7629333229187126
0.43044037953393655,0.13799304138947657
0.05803009925520753,0.3154865192069537
0.34533598407449795,0.5779696133653063
-0.41923592702027923,0.2862817212560679
0.3556374593779119,0.7141758132069688
-0.01723255968454035,0.6440305162142315
0.20951162044651142,0.19703289348828867
0.1233563786428472,0.5018206017350297
0.16686667577105585,0.5602967219882111
0.2494568675401017,0.9888019292957693
0.2003472324056961,0.1447006651824297
0.5212085177314698,0.8112641532562952
-0.22223756744885537,0.09390317534668988
0.2702971812305289,0.29216542914876675
-0.036175498051259025,-0.1466489524872703
0.23510417631221237,0.5645962207177269
0.10066675176540033,0.7322948833347637
0.4806956816180573,-0.2329943428957538
0.3418896950880314,0.23426554348415396
0.04556012477916249,0.4186898921001387
0.78502283483938,0.9446019405604419
-0.1300733453931795,-0.10717065850176172
-0.1447751427016667,0.5874917681646676
0.389960319783476,0.7718182041559841
0.10670164708943279,0.0778709666346295
-0.46713605798924435,0.6144977101085811
-0.06685968164657324,0.06420686806991993
0.47651757841685405,0.8139225185197128
0.39393137436862274,0.6388783366799247
0.3611470020852482,0.6874016950471098
-0.10017104155690026,0.8489103824605118
0.5817594851735799,0.6164746792102318
0.4371329484574388,0.5581080497876786
0.1766298256816067,0.7482248941399556
-0.2276773489332794,0.8039131724435588
0.49725367305719403,0.5437756221590918
0.2636142143509244,1.111011509661592
0.151882859924711,0.769100351570669
1.1759360329368205,0.7918713291777038
0.2541702206651964,0.7193399342073424
0.22598583099511857,0.31521917230911595
0.4566948062683952,0.901745707965774
0.7556135499830889,0.5369656247646244
-0.0009106081527551768,0.47275948830114833
0.12842920612830044,0.7027712756665816
0.7441688557559099,0.4006375725896399
0.14899930069690775,0.8970064128331755
0.7865817796315009,0.5031107648950031
0.15932409484742957,0.5102918646105369
0.7350250196454082,0.7104899605337553
0.11522735383630953,0.37833463796429645
0.2089086976713247,0.2842377594774034
0.2980891349623802,0.2551800584024315
0.3660556387032375,0.6503826179362993
0.3166816716606309,0.6686692689586315
0.6667763163379855,0.44950597094291184
0.2949410620591967,0.17080391462520306
-0.0844290018525945,0.29117267238337363
-0.08564429938895246,0.11562496705985442
0.08408332527638679,0.2231442075821639
0.40541326280647466,1.0877582174477907
0.06186530126022011,0.5274663045275493
0.30757241103022587,0.68082081139126
0.5184043344445062,1.147730393209148
0.5526154367819254,0.6166783569088872
0.4319396518253836,1.337269760522193
0.9553906422298116,0.8919166970126963
0.4322335054191224,1.1435445965527642
-0.19632783650852736,0.1504491146303466
-0.37740173510521596,0.3818325809544622
-0.41823153132557056,0.2901647677585806
0.302138847557231,0.9311504118132949
-0.23856347924752416,0.44207606604670835
0.40630017407139274,0.5464930744062956
0.029219065361882623,0.5888968003452907
0.10185669238521669,0.6261974386925979
0.32493008235201304,0.6097646088540831
0.2739468152307445,0.7351099169024995
0.34786843395451295,0.7649507869101457
-0.2298311148850919,0.03697041062851447
-0.4042247813937037,0.058804365383098606
0.13891352476697044,0.5075956834009845
-0.15444789654173385,0.7865363706893307
0.13113354833914453,0.5935747654216992
0.3501687957062006,0.7726785257422644
0.31200560258645743,0.6669112073275905
0.27276184691643035,0.7954281999833307
-0.21212227441490603,0.018878218820190848
-0.07448838203973364,0.48129857239604895
-0.2560184262347667,0.5308680168148907
-0.31516889765780487,0.765682684297185
-0.34822133185398213,0.03765791205639896
-0.06023437403604884,0.1828906976536927
0.019756686678244043,0.3273487659712526
0.05548152841798203,0.3131276958510446
-0.2842904695131896,0.0035743088691615604
-0.2035155856096433,0.16819326579865995
0.08084339285249585,0.6683747087468552
-0.3520132770921378,0.09386219663575543
0.14158816980336048,0.4748565836160568
-0.07370839917351528,0.4176119925837812
-0.15537606646016974,0.41816020187511055
-0.07877274035427882,0.46965102090063976
-0.19566094701685166,0.16033696568588798
0.785799227378401,0.6470992292524634
-0.35861619693049673,0.3330196461355963
0.37820129879168846,1.318614931728019
-0.2914683046428502,1.0829624238284512
0.043989195523242076,0.3429624514668152
-0.2161688689404628,0.6449506874087682
-0.31405231014671536,0.00626932183242182
-0.13371365600376292,0.04688091281225694
0.31943429958006325,0.8161537052616006
-0.08165608623708578,0.25003167773371565
0.03020430229593437,0.4546320548739767
0.4808086620048285,0.8599558971126504
-0.591661304177075,0.5378870697613208
-0.05361736629252338,0.02984453506362566
-0.11303601495528445,0.5457190890928899
-0.07518933298485674,0.5816651522236993
-0.5358478667054432,0.14873281056265644
-0.1262308092397463,0.5727072497630749
-0.32963845270285835,0.31862205160334234
-0.6987467010891896,0.2774470826440175
-0.436168749834226,0.41983447106099414
0.4043702589695557,1.451056731137853
-0.12318855037520629,0.4781141676909528
-0.5381740269687459,-0.06695979523224307
-0.10013497931541787,0.3670908373525816
-0.3336107057262133,0.3400048749648936
-0.1337580628946501,0.4069210734581078
0.21563859844832708,0.5128994214825636
-0.6266458944422812,0.42230480697444445
-0.21856822414811877,0.41794445123296
-0.29721640471524097,0.439291223913964
-0.9094869711045382,-0.23120134709471607
0.20270634496164394,0.5086194183886671
-0.1505660308900031,0.2092337113565721
-0.43116509730080577,0.2307810168774876
-0.8133292947672457,0.31550530565624557
-0.01734289426391311,0.48768898677364403
-0.02206384125043004,0.6555122971510782
-0.4946299229220736,0.06618656665565761
-0.17371293784921932,0.1551094035543525
-0.1120022687776556,0.0879250869141934
-0.2507734747533125,0.5386756343150241
-0.72373609466955,-0.48982954257076905
-0.2922119385879895,0.6853581689902636
0.23351825067906767,0.6064255378819396
-0.24796499418379428,0.1328520597450775
-0.5924685293486321,-0.18540812219019046
-0.15543045708702175,0.1710092253341685
-0.28642979512424627,0.04661166737977496
-0.304416399019442,-0.052120155316439765
0.177727389534788,0.0263341703691179
-0.658451633724516,-0.07100927663230935
0.37671595390667867,0.5394164768925652
-0.4479708830151814,-0.518723995456897
-0.367545473615914,-0.3943004082421002
-0.23569061939623673,-0.4643266654985539
-0.5766998047252752,-0.3295098900183565
0.08986105250375342,0.07230872363503985
-0.4751288633510421,-0.34694809110452285
-0.06899858456086139,0.0036768745401318387
-0.08871107941880316,-0.13241050026378065
-0.22434946235854147,0.09305455143378998
-0.3179778627091798,-0.333263061720981
-0.3777537156634788,-0.1285387027468721
0.14734158265199046,-0.33890095186973157
-0.14217344471151,-0.5072184355792353
-0.09711669907327425,0.13831871820209687
-0.23446259371114275,-0.6095394681944412
-0.5569014351577373,-0.5401993857475524
0.19225247239275367,0.09861087639905403
0.10146145782575816,0.7564187792522776
-0.20675350979524304,0.009474246888406312
0.022360750574983573,-0.3535605089452468
-0.036852493582945706,0.0738227843237873
-0.5429680487502108,-0.19410606850960443
-0.2496750909269193,-0.5516760042649064
-0.26284886217319214,-0.418878692695037
-0.27980523920283146,0.044951721884839146
-0.30395839778772454,-0.19095719327453353
-0.4524650724131971,-0.5900595223247322
-0.7696708122385076,-0.353985395927256
-0.5780366296468379,-0.4456715128989709
-0.11720105859823596,0.08600965159105092
-0.4313951422065756,-0.7530595433157914
-0.27922972883843944,-1.2071864612847474
-0.5375539123777484,-0.12798365118776234
-0.6648844006641315,-0.49980138540675095
0.029268437056901853,-0.5813492673794517
-0.05246217537025197,-0.6520582773879766
0.09461154539147132,-0.18156009871242046
-0.4722290682721567,-0.7907100333148819
-0.33546231948990696,-0.07372611065794121
-0.4747291483435617,-0.5652450004566532
-0.6060392937617569,-0.4183644349351011
-0.0743023195280281,-0.3254828075035619
-0.552287519306757,-0.586886162211527
-0.9815292158544325,-0.5980359045058864
-0.2738733925808615,-0.34666429179563263
-0.31090784292508344,-0.8598872246328453
-0.46007668997699197,-1.028622262620319
0.003914980838998772,-0.489440002427224
-0.03164101115060769,-0.17643027093873512
-0.5208750767524954,-0.771526806659079
-0.032855009374472555,-0.06981644319538444
-0.2573789671903961,-0.23191857726077997
-0.35204183609124834,-0.42792858492912955
-0.16718802243997155,-0.17932620737886568
-0.3533288409435656,-0.5580374434601238
0.18005603721121122,0.217023271829033
-0.5079630188011366,-0.008788742754669399
-0.0642558123409471,-1.0464996659204366
-0.38064683696783863,-0.2681295560057538
-0.4470719547109905,-0.3811445358973624
0.007125641751388523,-0.723813423196494
-0.4792054508780992,-0.36748124843901053
-0.21972338573459155,-0.5149455644226398
-0.26737548290879587,-0.4583491921385385
-0.36024155818418496,-0.7668946901408338
-0.4668728871154524,-0.8467282262857545
-0.04374074344543513,-0.12689302992867077
-0.5758709610765642,-0.37067425388064335
-0.7641861972019779,-0.4658723220507974
0.17953115413566523,0.247531990207569
-0.22140522832133885,-0.2916436587501318
0.36589819031586673,-0.08283648500983495
0.1258914040867522,-0.14864589418038526
-0.8560735373557935,-0.9086164799523087
-0.2941191373026101,-0.45427127014266533
-0.5591382233569762,0.0011598285682755671
-0.7701721132358422,-0.876478780055981
-0.699800353995718,-1.0508677621528126
-0.40848686529849837,-0.4670956842694302
-0.206169076156556,-0.6310155765007567
-0.6203022459723326,-0.9180600386541309
-0.23689847385307117,-0.6331610426428638
-0.04779125978561022,-0.738963446014107
-0.20905660240297144,-0.51666790680913
-0.026667948814506903,-0.5407665432897927
-0.3517440368857458,-0.6244930393880792
-0.146214777465391,-0.46270138039183706
-0.03869310690312733,0.03905192612911801
0.09204961642475917,-0.45529906943723486
0.07379088718714702,-0.2229027988754267
-0.11750101604640853,-0.2556207838494259
-0.7237759269060992,-0.8039699433085518
-0.24351339310511202,-0.35552691670439435
-0.6227914757766094,-0.6258292018337908
-0.46206457086302943,-0.6047029497410009
-0.8788661738856162,-1.115248521788959
0.16821644105452432,-0.2804454909310937
0.1412339826482314,0.12140625098608618
-0.29311725199803396,-0.9711726217941675
0.07929839624710938,0.15280766490343556
-0.14801669865973843,-0.723430886287602
-0.24756670583351242,-1.3371306061111061
0.3148434596332807,-0.731864415556347
0.1566040399315307,-0.09838000244250089
0.033089974921011095,-0.8678505197508728
-0.34770982545949874,-0.7504309191060647
0.27423383166914944,-0.71251544199381
0.002357638178864238,-0.5108104106616084
-0.17118506177558596,-0.8767546297398383
-0.13355079412275483,-0.47142009356518466
-0.4505615620587833,-0.7821947385294706
0.17903411130724206,-0.24418962604764638
-0.026766778113561845,-0.3579879264815949
0.5128887777539097,0.4464780638026288
0.3951833248073884,-0.09022791466804442
0.0029716237368143106,0.04172106347370958
-0.23914672086587163,-0.503708289166048
0.26583628798509207,-0.5055012820945189
0.2490545434341904,-0.35707246419776023
-0.20958622004756786,-0.3876063964818708
-0.3622092194283057,-0.6699904311932031
-0.07089716560526478,-0.22762959776609215
0.7961079170818891,-0.02835331467790736
-0.04563260324479833,-0.6999714298403882
-0.7686373540909957,-0.8278365543657311
-0.10145186662378378,-0.062246560936599395
-0.21578586131284883,-0.03380352387196458
0.775061737776288,0.7135457260833145
-0.1469620867370205,-0.07169285928432963
-0.14927096467121972,-0.5690710511160274
-0.45868477824393467,-0.35215805813922113
0.206622289538987,-0.3081995321588562
0.11584858353329204,-0.02466437307728333
-0.036557097487559385,-0.7717708423321399
0.464868133924194,-0.21456609417183714
0.22983261843551506,-0.42634822050902244
0.06360993829927018,-0.19247175976080308
-0.20719792659536157,0.07304659620960223
0.013970437386493121,0.12124433614800402
-0.15850159079337164,-0.1728951513219001
0.17515376227036025,-0.2818234337167334
-0.21376443599313585,-0.6331311677191511
-0.10893167327988162,0.00726988772499941
-0.4615115349941916,-0.3468902430682808
0.31672104570281234,-0.1925307119832119
-0.6727443868538336,-0.30137533292004764
-0.270265660727411,0.13239488936478833
0.5604973448532936,0.12813441122571556
0.12337976437657577,-0.07016550530701049
0.06837430793221848,-0.05141218880100942
-0.04476006477281663,-0.607741632281293
-0.5482535696870235,-1.039096738064575
0.3150755964084392,-0.5231525540201486
-0.44806879798008864,-0.2112046535621865
0.27215983557894063,-0.2167060693088821
-0.22082863719549342,0.22359184932904458
0.4116122586773964,0.27941625529560526
0.20522554513892027,-0.11504468792647717
-0.4174135885065018,-0.28308522723622653
0.48515008299829926,0.01440088268137693
0.04165037261398187,-0.04071701643686346
0.03866307299997683,0.2739211652662502
0.024614136483478325,0.05714876576827742
0.09207695486825616,-0.1286222392605382
-0.15153565728826202,-0.40808354701383875
-0.12385005788351264,-0.20185346800356627
0.36469743604751514,-0.6662018687823055
-0.12343669728285131,-0.4178732606479027
0.10144790032976082,-0.2462211257648011
-0.040139146841245255,-0.03496097194313974
-0.6033070825434319,-0.4380879348326119
0.0869903818865261,-0.20128633556189168
0.2999491524301535,0.03727490942646576
-0.23769510425661683,-0.5098143161468808
-0.11343631241522019,-0.6884532235560211
-0.06707075776435106,0.12873463858435424
-0.23558901286961986,-0.16577272559408834
-0.07498931763556499,-0.1394982328579992
0.24114713440164826,0.0036711275132206983
-0.18306512111345696,-0.42002039474257813
0.15168431029472462,-0.14743760666475927
0.16938746278339728,-0.2472926934620273
-0.19657112699915957,0.05764376445161572
0.004087198352514568,-0.4166883355721881
-0.2631446296062373,-0.39864743487885707
-0.06893939014686547,0.007983971448467166
-0.28773914748093077,-0.32943372778925906
0.20747941428025224,-0.29030925850569467
0.42348331951648166,-0.1437411791253112
0.4140901732409694,-0.7485451247058237
0.37025732493709324,0.08306297853372142
0.06863493198668134,0.024386788528107172
0.4292643667096492,-0.6484219380967482
0.14626809909097876,-0.26477515986048816
0.04727208429623178,-0.5887420674313353
-0.027679635507973255,-0.5776284400855777
0.317562887930764,-0.09690528643323959
-0.0671789146262597,-0.0862459220272914
-0.06660240337007915,-0.4168046586786448
0.41018709199214676,-0.02088617333930881
0.14948235789454153,0.052713075140649476
0.34814544180814505,-0.053925910460378396
0.15338127141338015,-0.2699444343637208
0.15271753732033502,-0.5154482680109926
0.1212196114123403,0.3240688583809169
0.46570151534647375,-0.1467398601549453
0.10955793596523615,0.06893136553196094
0.8602494258482793,0.35872808925762395
-0.24104942636751064,-0.4497906058126947
0.039616164268796356,-0.5222371843179261
0.5609833922821955,0.4357166588904925
0.0013599886540456574,-0.163341342738887
0.35233867182876927,-0.3437112386730127
0.048922798466358525,0.34828078728555206
0.5035280128313682,0.005366658361280224
0.7230629899115879,0.5071264451346169
0.5275863372232519,-0.31587608118505894
0.3222707103235338,-0.3862181290130391
-0.40072782270544055,0.19778735630704264
0.6236548883738214,0.2513602852576469
0.2875116695836877,-0.008799783267316286
0.07408584126199103,-0.2951399138961752
0.12630711159951186,0.2120453339577477
0.24463987514582272,0.1068361202352747
-0.3469825603020784,-0.43743861722098565
0.0623642279642338,-0.04661095566146431
0.16335132245027806,-0.3682358582419794
0.7384860348997655,-0.18612340110300712
0.06388110254074156,0.4427190333761613
-0.42014387454012336,-0.23671028323738913
0.02302447505236868,0.13763502991088283
-0.3243977343543106,-0.0034217477395246665
0.1665825599205509,-0.1943483493499507
0.2856203525763464,-0.008592769178912676
-0.09130078566934238,-0.060385782988982104
0.18564177744145216,-0.1043954097936912
0.6846600650314156,0.07549291561607382
-0.08411385808716126,0.2820662145081334
-0.5220500994712982,-0.1554020612829983
0.25725528703496514,-0.4544201073617371
0.20828630589666142,0.5156013448448525
0.12613656361523656,-0.2355873112344528
-0.09860964419632488,-0.1140337488865111
0.18971173727049928,-0.13053740319130774
-0.18657605988034176,0.4258878498552804
-0.15821698823180103,0.2544129616329656
-0.22495152488806314,-0.4605958756926708
0.48664852420812255,0.21818538231421522
0.21714678270764157,-0.3004127955406137
0.47721294359821087,0.13199330491902472
-0.36647321731696664,-0.2563379219652773
0.6203181207129795,0.5217290881657778
-0.08614054158475858,0.18474657273459097
0.07723791848609608,0.17492599208167975
-0.10062962688029652,-0.21620483777273664
0.2789135342404158,-0.007688451422737011
0.2627594995802997,-0.34811232456970215
0.8137876562650367,0.06270644018089577
0.6977017599438623,0.912344652870523
0.4375916367832626,0.16186927298659984
0.9619770065090109,0.7196599468846215
-0.39108302579444876,-0.010901845239766422
0.4065440360467073,0.39563021075560323
0.7159219861014089,-0.2367089735969548
0.3588167578303932,0.010498131797179067
0.10548440998583988,0.14885782881596782
-0.11789630066802625,0.7925826807117238
-0.20275416145681932,0.08855918876124909
0.42382226217691266,0.18441533395237628
0.11822549024602821,0.12285330713715328
-0.19427734534528537,-0.13119458122002708
-0.18251157188096406,-0.10098606171707199
-0.13797228411715098,0.19039492396491603
0.19294078150780733,0.10946876841190961
0.18846126502022736,0.027298367548340252
0.2014096281967734,0.23573286969234475
0.5251339272697322,0.31641829689462353
0.4745477733315849,-0.23723031782441983
-0.0015381273735013967,0.484006005664786
0.013324311016340129,-0.5476470310257082
0.11769527255936156,0.5004315112002737
0.1036016937784771,0.25152360610197544
0.3347388064302945,0.3123272648346076
-0.14337943664984654,0.16679516240744555
0.42456564274486075,0.35390226815370807
0.8884997347279834,0.2755782839138562
0.409027503271881,0.04394441980703438
0.1809122319302589,0.32249689201172554
0.6739482379050996,0.7491328291241623
0.0665798916186156,0.14416921339693375
0.16320530238784528,0.5764130037957068
-0.16691376355564994,0.2779197111291146
0.047012651402362604,-0.19074186678720356
-0.04034989422932611,0.03576393692233036
0.16176730222983415,0.32888221403342555
-0.23043459562227947,0.06951643880407887
-0.03853615793177162,-0.48192436631960683
-0.1230069120057882,0.10988281888107362
0.43318742569874336,0.44475464664710507
-0.10699087170552268,0.28282981375245775
0.013783724952471932,-0.0334569558152038
-0.15394032899397653,0.07432315026039832
0.42005064224735145,0.016642819016583654
0.21585894377972276,0.21567029154514533
0.21855629139778057,0.07437596227829538
0.009478547027144665,-0.03603547863121805
-0.20967226254150806,-0.5194064356933109
-0.08873277245275638,0.24000662786043422
0.07359470393565494,-0.18225639760128026
-0.2710782759866511,-0.21017517926667484
0.18488071127378697,0.7090895086763432
0.3800980029371848,0.5771187164632855
0.008356078976102084,0.1608160438203908
0.02513213855575658,-0.08893126175259576
-0.3163155428548055,0.9749404494593078
0.05713457320122557,0.5998093157313072
0.6745714524860107,0.49917757221435105
0.1333906495285866,0.25812494149014487
0.2748517327988688,0.5932575427132024
0.02041302103448136,0.2473071440318432
-0.1655302475927709,0.18648455668129385
-0.41156420174707803,-0.49006316510675474
-0.3597480953954162,0.43485086540333107
-0.2712140312476721,-0.35796344897506066
-0.3306905970954825,-0.4049974684886485
-0.09037521292613443,-0.05925147895134171
-0.07653389824710777,-0.6110513859901119
-0.029120734796125935,0.004579677932839522
-0.7948724118659726,0.02019361498869343
0.48793195725602617,0.234049964579197
-0.13435657844707083,0.020549872020373013
-0.10361684936008096,-0.0884779633142028
0.319262808435766,0.08870116719601895
-0.024728005099236745,0.4084430763253209
0.4516032597557179,0.047455059901030605
0.2934318897927827,0.17665552472043294
-0.3166304354704765,-0.3812354540863868
0.12775581755352947,0.009829570854638953
-0.2533894739023291,-0.14431104039688544
0.40551653555981976,-0.005297646565790626
-0.5748022420526249,-0.022911548551190597
0.007694398571867531,0.02674411695190088
0.01307526363332108,0.18124903890670382
0.17605369644643099,-0.027311193463014583
0.13184935543446305,-0.11216550728036942
-0.20334354775548624,-0.06394447717762464
0.4012815580586051,0.6327867431699594
-0.3909155224119181,-0.6008908511250682
-0.4744655964086909,0.028790829994955996
0.04890863213522242,-0.23152695660727915
0.13346561774700658,0.08197170719786204
0.12889685340456775,-0.14667459468101063
0.05560766709673774,-0.7400141110421148
0.244686429123393,-0.2923106437049135
-0.32953221204681254,-0.3148497516024584
-0.44227613490559053,0.04907624465331878
-0.41160327435424204,-0.3268505490177045
