a,b
0.0885645911210161,0.17448546373174928
0.3964369213724153,0.28061335075045557
-0.14837113382946965,0.15144830285517685
0.9185711001169009,0.7532622444625576
0.2844129519476899,0.3281528258168762
0.025455220666837655,-0.09491348840366828
0.16651545136757406,0.274715637429065
0.16065514823351648,0.26798335453409594
0.15667562059497714,0.13102769712336385
0.24728682729038137,0.4072752742693212
-0.41356094612339867,-0.09212591695147138
-0.1515779874390567,0.16430356327562096
-0.22459840093823252,0.28892586010864174
0.10665852657531207,-0.1575487903734234
0.05532159875587577,0.07397789155578043
0.21566091548877742,0.4760736077386613
-0.07633863078787376,0.15269071373575951
0.11516279610714372,0.5355580505418192
0.36551672719310285,0.29181701262809207
-0.013624675411092288,-0.09013005632259968
0.01064828322931971,0.23260983771064428
0.10566003214485478,0.1294020972273682
0.4550975841753394,0.6902256001369589
0.2700151569809329,0.3470363237534769
0.22573318906279052,-0.009769682209182784
0.26673741230098624,0.5901946625849331
0.21854462467644042,0.2932875879253274
0.1346931490489228,-0.002316541474114614
-0.07057108211918102,-0.007429871084002157
-0.2826525225600934,-0.008174048032234454
-0.1416253176663063,-0.36723962315725556
0.08514766712185969,-0.3643434687621487
-0.42995803056286397,-0.5980222027717306
0.4136233549021285,0.5932328160676053
0.2680873248103274,-0.21753856650174233
-0.08528539122517408,-0.06319182031231547
0.253687826630954,0.2735263774709079
-0.4906776764898397,-0.1803132571570282
-0.5694190081711489,-0.6919352154238821
0.11288042195893234,-0.18732718867318138
-0.13978902351855674,0.1502949400951292
-0.06529265220246112,0.09873422171046092
0.012206526742911642,-0.1317360258990354
0.496619780685049,0.3594615468921754
0.07591939280116684,0.17952330548659332
-0.5066276875830659,-0.31154887070057685
-0.11017963895919493,-0.3332796965656817
0.2172721732261796,-0.008710005954512351
-1.14367236463091,-0.7313639930552832
0.2771496526400366,0.030060113635643176
-0.5610948900342487,-0.3768165127994133
0.13840251124960434,-0.24386194226773905
-0.5854976205913913,-0.34857552979346396
-0.17296522187615446,-0.13849620229924817
-0.08317715749668955,-0.4243402497810111
-0.16758745668168074,-0.38091719280789615
-0.45177251777450966,-0.6992300068318922
0.01938235988146636,-0.28263170890436756
0.08627518749841781,-0.11861386164061131
0.20033739183730329,0.07867119594105075
-0.07647908009907739,-0.219338460859286
-0.3847819248874853,-0.42360324884777095
0.2702458783381676,0.13347140951235198
0.4999334702797963,0.28894282471799043
-0.01985604811131486,-0.08055727609488972
-0.43178930501309065,-0.43913675681822073
-0.09065778669448007,-0.4183931821588002
0.1895823366401569,0.13755720073734395
-0.3318191046949589,-0.337837144029583
-0.05991368670405408,-0.465897580350157
-0.7319692403759157,-0.7458870974489286
0.05285534965998337,-0.11459445983613453
0.23756338679136163,-0.05451477518236489
0.3086987957619385,0.18026503457888976
0.07095697538752506,-0.26612375616476625
-0.12609028057651078,-0.32889252180400874
0.2911751220514167,0.05054441383236641
-0.25627556497899734,-0.5540095969170142
-0.10063376802805486,-0.5315422670110796
0.2752876411041002,0.024170470037123193
0.12167079407946019,-0.2752159968138982
0.04227698505419993,-0.49883593271304977
-0.3597793318169597,-0.5050355735757706
0.15468214034397085,-0.08330751310107327
0.13228784479079547,0.09621458531324316
0.14292512323904227,-0.12891564245553266
0.05036113049824498,-0.2715536746097418
-0.09475096139892066,-0.4880482005379808
0.44122873837511706,0.4786646843085487
-0.16986585816287122,-0.4418604632230049
-0.13114994334505864,0.12572060740074045
-0.402385974637364,-0.601281588010524
0.2591880124786408,0.21205362188165192
-0.020498266691782556,0.22339098034039864
-0.18627063262369367,-0.30531688217176767
-0.555134496342827,-0.48786503187257796
-0.30485859497632106,-0.11135258955675167
-0.27995553304148457,-0.03885804265657922
0.3309611524392778,-0.009000715743850862
-0.22011832557880723,-0.11257660274551527
-0.0008991206030264584,-0.011983710628847953
-0.46139663197734815,-0.2778849455203179
0.20350284201384217,0.20210585073394097
-0.2179337476592954,-0.03345270484048504
-0.3240610542654881,-0.503571552825826
-0.023456613420244576,0.18471837114268475
-0.3234225293228487,-0.20451913504838184
-0.010988359091710323,0.08813485476866852
-0.2449765790235922,-0.3103800865217863
-0.05476176212363537,-0.27814594047567226
-0.038708345436183136,-0.02404265996842192
0.09554870295854964,0.44188904611570606
0.11048878266062308,-0.14621477148252565
-0.9833881717316699,-1.0337607166070653
-0.0922093593212378,-0.15477732383997528
-0.10498537648312073,0.12306162848995689
0.22036292586463765,0.00544879075419169
-0.032677335058410764,0.09003827905495815
-0.651886126995501,-0.5311002044762021
-0.21840261554513685,-0.32571865350567186
0.4881149445564837,0.5454877052176055
-0.4152373328996152,-0.5711647178441829
0.2800530200509619,0.16180887178484074
0.06042660735858961,-0.032395538922710194
-0.257933888906157,-0.16141738268191969
0.1412878879431363,0.1826392078477562
-0.5871888275280233,-0.5677165063117531
0.2256795564550791,0.14264337683323114
-0.47434135321485854,-0.20451083477632861
0.17195302757668143,0.1688298539326533
-0.15169951138163604,-0.2832605856933707
-0.1978173504732055,-0.08086615522083573
-0.11033755759286501,-0.2209800429432876
-0.0983452067093518,-0.07211408538371612
-0.08454979484203717,-0.28627993048317646
0.2851801419308497,0.25638660952859366
-0.17866998746064397,-0.24963483370325995
0.034020939915073906,-0.05696102409197683
-0.6168901004804007,-0.5395194192752074
0.1917420490286993,0.1448233212278709
-0.07826663218386193,0.21797697323353804
-0.014980993413302807,-0.021031923528939928
0.19690793137803805,-0.1923682497339746
-0.3472648337941596,-0.012031617829448005
-0.2706669383504837,-0.14834869169557946
0.20418777756614034,0.30834681724309365
0.4127192429652851,0.24110559344671784
0.2049564391355621,0.06905053376739739
-0.29946690762516603,-0.3522823407098725
-0.06502940015266119,-0.02665659198843142
0.04413232559320492,0.04247066718321163
-0.24860439376624716,-0.2924248597996306
0.01840826807920578,-0.166431048034502
-0.4575760784683772,-0.5317021468202987
0.38903640335293643,0.1465569990494945
0.45846250780112285,0.5088189906088187
-0.46749222896184295,-0.6024276712464174
-0.014266789689777659,-0.314273850900006
-0.42411585872034213,-0.671817234220935
-0.2986865897179535,-0.4113406358517119
0.2130130732616601,-0.08732822828489936
-0.2521937197146613,-0.03405467124082889
-0.17083091971553965,-0.25671319340710874
0.2534323586590261,0.07199090960398863
0.14496810736315846,0.22057799378990223
0.17352198761900894,0.03627980884757044
0.48352425873803506,0.41873322459904894
0.07955728086126151,-0.47860403950435165
0.08330419538270807,0.42205887142195975
0.3091672565211112,0.005341646520239607
0.6433706834271238,0.55888821649572
-0.2898118061718605,-0.6338111888346762
0.06273850265434482,0.23414385428793233
0.08736127594058415,0.08258403564017243
0.47044340504140847,0.4374974197809376
0.18996081520490155,0.02255062999224855
-0.013616741911386954,0.04826364244797487
-0.11092889584324864,0.08085780242137947
-0.349167052330251,-0.15995005786206495
0.10907324239987759,0.20054314111313226
-0.22186583335337412,0.0357038050722073
0.08462880899842898,0.4426391808678177
-0.08526299700252776,-0.13154567609375
0.4105936714206244,0.31460421825709356
-0.5109049641732883,-0.196365644033368
0.06135802411629307,0.15838467786919086
0.011001271436178316,0.03441297930980034
0.4885999558172265,0.383847004021804
-0.003027465205099042,-0.03114534805466395
0.9146884808797558,0.725180351359027
-0.1089582876478,0.09081474816750279
0.15797488676318236,-0.050664873835425756
-0.24358373228273578,0.22579377847890383
0.2823552599949276,0.3625438996871081
-0.2888393805314466,-0.34728447594727824
-0.07724956596033664,-0.3274947253304212
0.34078384160360586,-0.014361821350325099
-0.2265902046788107,-0.088602309055567
-0.4215255936497245,-0.011418566584863676
-0.1281734097901916,-0.17873974807866022
-0.015493731286497649,0.1330637941833595
-0.24893101648695,-0.4351561493538782
-0.3009764374515422,0.12343870665071063
0.22827283856869263,0.3266471686913924
0.0028362627003772935,0.07251033248981394
0.3290763691279315,0.1358312826788555
-0.09880491585886488,0.07047350019154457
-0.5334738031196163,-0.3100952929404571
0.1971937096353772,0.16954943643658021
-0.6718116916402501,-0.69593433307014
-0.12303311664929659,-0.19301151256782123
-0.3995361167677108,-0.03288380145627667
0.08872508839118666,-0.39127105091513187
-0.41301680473539715,-0.41059101339586895
-0.1930714366965945,-0.17560997397622052
-0.2561664697039752,-0.5112772194629807
-0.001140940507882271,0.0952758002208047
-0.20405267540322736,-0.21114163329392455
-0.3279721799088229,-0.5428225556484494
-0.1721274402877126,-0.22341582704904467
-0.07754879410527982,-0.1866426738519134
-0.6338079693140964,-0.7131928641637495
-0.2743745785458547,-0.17949920204277697
-0.4345595390998802,-0.5993546168199473
0.029239706263966325,-0.17929449028334649
-0.402592176615738,-0.4663309866895178
0.07033178523174255,-0.05592238954768926
-0.33793944857733843,-0.44285399022626726
0.2218716425346324,-0.1187319167200169
-0.810924258620385,-0.7682897333864391
-0.6739043711906664,-0.8312757052755916
0.08438278483658013,-0.15843736394932784
-0.25119678294803294,-0.0869507290687722
-0.28143166808438635,-0.13498680058718782
0.13406614641155867,0.23976007790164272
0.23025127933268166,-0.3508202477650788
-0.5752628033513616,-0.5331026160350871
0.2284610673449715,0.08644167421669155
0.2882848164180182,-0.3021442340759617
0.06726718942347037,-0.1861522390020233
0.36841297194026235,0.23641815358566665
0.6441073045024128,0.6513879146112967
0.16926177398823053,-0.02202082148508719
-0.06003048893993075,0.06996953039420006
0.10674701196538496,0.005521667858220114
-0.9221400974270078,-0.7542957901112165
0.0648557116845123,0.010194379512673372
-0.22392329218620313,-0.18993968730301805
0.15976737279989767,0.08103895904387243
0.20129614167687646,0.3282818369361145
0.07529605285127883,-0.13012242659528944
-0.372088020519065,-0.09570310476096638
-0.2997955622595375,-0.7510645783813721
-0.24545284116963803,-0.44210382462776987
0.2709884950874983,0.07132494056428049
-0.49466215918938344,-0.2881917770105868
-0.3305900823844996,-0.15570675694261293
0.3267949951511213,-0.0033222374021882883
-0.3933207751089838,-0.1294470491916706
-0.4837437592000289,-0.5699057363359459
0.27531937668783696,0.08742685811390816
-0.008949723541616487,-0.05494780586792158
-0.08387080062120528,-0.24880475201689461
-0.5316397043796111,-0.5998858905756311
0.5429343565371885,0.3909122431967856
0.06505260426374795,-0.24669941082308783
-0.6143639097796423,-0.5297621512710382
-0.33045490333053584,-0.5567377542534783
-0.676745926641263,-0.7837420792426637
0.26062785054839543,0.11265442518216962
0.2246420756721504,0.056509657924936924
0.22274103551029445,0.2595949799892837
-0.24532087946362885,-0.5943840289891886
-0.009506018919326481,-0.32762309864294636
0.34702869111853646,0.2538166991935759
0.7163781849340054,0.38749700985847724
0.08992762364823201,-0.29636170299881665
0.011373545308426741,-0.06150666966577181
0.14001063316959086,0.08449416696549808
0.10998733473688883,0.2266225008952428
0.7739793769040393,0.3857487115407342
-0.03200212867052582,-0.1098962858452065
-0.06796497951094395,-0.035395428994816305
0.2385174752466416,-0.191968653805647
0.2602872491264204,0.24704983597854163
-0.008084494620805155,-0.09138794624069636
0.08738561673876681,0.564913993302533
0.08985211418158126,0.3215630084642905
0.5440186016812849,0.6512038148188302
-0.17973370734872884,-0.09614490562650212
-0.08044682735070947,-0.150228686420598
0.35256278509441474,0.2482315083047301
-0.05078284158372309,0.3193591860684341
0.47347796780178275,0.4950209028467608
-0.019514724017215573,0.055168045681614104
-0.2756437855312488,0.1709771651803989
0.15868663346011366,0.3987253051692258
0.31450780331509287,0.30999549039098856
0.16727952353018805,-0.11688338593223724
0.5444173764276872,0.7550859885869285
0.3530349668806752,0.2811271269153913
-0.2573834164758233,-0.16666471542671304
0.10779065265091806,-0.2562075878282446
0.1732539493092013,-0.05269072031658245
0.30744069888941766,0.32560198158208975
0.5064547507201063,0.6782037198066784
-0.1168985513354312,-0.05973366342361615
0.40998968798861646,0.5781500454373744
0.08834781176526303,0.6175770012515397
0.27947931297675427,0.14695480591985632
-0.2730570236450063,0.285540619688859
0.07135808337590627,-0.06921130915836138
0.05850933909698268,0.5602494693894541
0.3855054889176887,0.3944827221520785
-0.1958640595977709,0.40985235261109454
0.013443745588965578,-0.024430459619384205
0.01816135453167672,0.04131210560711411
-0.05251171975223361,-0.010590401168326519
0.011444149599612263,-0.11453454365023719
-0.4867541059536927,-0.4996151658173469
0.4330233071670231,0.6874821585766253
0.42502861503464884,0.36928652143674484
-0.34759250842703693,-0.4469023137824858
0.5460800377765355,0.6581203237025635
-0.017070263933536056,-0.44435781722266693
0.004518878985186034,0.3010442014300313
-0.4176013537787178,-0.21309101264038344
0.4708590441977279,0.42730093032626354
0.5209109620702514,0.6598482727305707
0.37637322416051827,0.6094124767532663
-0.4688585124536819,-0.30554422454221825
-0.3528985472713762,-0.153481578454687
-0.054103957511001485,-0.1194083223467409
0.3506809420838249,0.495496006336536
0.004317503470982247,0.04517714304088854
0.05007028945343924,0.07780865613110266
0.2438003941948435,0.27281413398213306
-0.006770525447559475,0.03997068595898668
0.09087148915627896,0.23375245117458887
-0.12264082916047256,0.06449133705080386
0.696410384429938,0.3480362372815202
0.2995813836650084,0.4120208465316765
-0.009033840065120077,0.04587231296542875
-0.09731029400724914,0.05673244749599385
0.35831787934285375,0.3872946189886191
0.12398387578653963,0.33773261748264993
0.1471513503920549,0.11557180269475045
-0.10723771638202632,0.5913562559878983
0.08331683676456197,0.13232346128230077
-0.8516496264217468,-0.661047085849777
-0.21936112489847995,-0.25086780595422004
0.13904068183720977,0.4203235714502127
-0.3491862707614347,-0.13080601876191217
0.43368969113373146,0.19453984682541398
0.21080140021220298,-0.082035848036764
-0.20543332014299437,-0.09108185082610575
-0.329349972679717,-0.2985177682700756
0.5017576291835263,0.6154136814642308
-0.4186731981552977,-0.45939133836054125
-0.3986706347441814,-0.3425627621141409
-0.03438400290023099,0.03166044142583564
0.12087189595197595,-0.05654740662246559
-0.4320705677035288,-0.495997754931954
-0.06970042186277775,-0.1381735404973536
0.2678761610437942,-0.020812007240092356
-0.060605313645739775,-0.5285218492792711
-0.3824597226080447,-0.4243731241464497
0.32629767914783137,-0.11186342242412728
0.4674555487163187,0.4823891572078994
-0.1172472757936584,0.07049485731806449
0.025929797400006276,0.1229699233050081
0.11947300296731514,0.3227821125591128
-0.1016658491250019,-0.28019196452739137
-0.09704642215230105,0.06040867994597564
0.2752240696409152,-0.0871478246808848
-0.3676082456671165,-0.005920156727411474
0.1765787874626902,0.18652203131127276
0.05945432740165148,0.16627110130722045
-0.4723771463378362,-0.4907900700536315
0.07333464601855946,-0.2546192373530999
-0.2532028764438804,-0.3401599194058591
-0.023045771758586672,-0.08771648217514477
0.24959437449444014,0.15618072184942713
-0.2787422466320778,-0.48231736171949274
-0.07787769895538123,0.22856976251756345
0.29251383006838777,0.33200572156239705
-0.20390886167962946,-0.2989842303271561
0.3664299362828248,-0.00031742213595992164
0.4949991503852506,0.5121587571766523
0.06941165048642103,0.3082798733773971
0.19774543763444977,0.17763671480797696
0.25254071911471465,0.13335972955961556
0.5580502511287545,0.4723261881902591
0.41678867292325666,0.2960089410825807
0.7002445293636556,0.2369285876002274
-0.2695075430869228,-0.3655754565438525
0.2793208342239578,0.3774928261484719
0.1364424422718873,-0.052970295370211806
-0.07298846493688735,-0.45321309780248253
0.3889151450525544,0.038508277546304814
-0.10886224003539088,0.17032249496756083
0.39812000060063224,0.2421540914682755
0.5926045264057052,0.6891718925583349
-0.17857029114706355,0.20300122698476916
-0.2780227938258386,-0.07033998833017094
-0.3556945944083518,0.13859666475787508
0.35160024972822923,0.13794962217684456
0.027170232840916048,0.2318132002406867
0.3659125684088401,0.3449394596885061
0.4608517069422775,0.7654937113767446
-0.15713602950937688,-0.10575341384605458
0.5359659920247719,0.6315488631668573
0.20048094076180278,0.15950378531873038
0.02120574777123488,0.03187811758112244
0.6148654686562047,0.4810290251215744
0.1060569322682663,0.07252596483810182
0.36902595166359253,0.13852598355511506
0.19771778441691534,0.3495511283041595
0.061685389375172886,0.10519380292076078
1.0513789298474647,0.9143616668848855
0.0895139622146201,0.34473336296940826
0.09409856939219907,-0.07233697139264778
0.34722836363154447,0.3263546108324593
0.1527295730462661,0.10132905338373487
0.6805092327637804,0.7882178845872426
0.7481412514749175,0.9395079842446858
0.7082999095921869,0.5627251992819362
-0.0535596302514581,0.0935448811091352
0.6257075014226008,0.7328455156335167
0.43386413464917817,0.7629154483731757
0.16130767304136778,0.11210584658958654
0.5712929721126224,0.6974247334877306
0.31607610258274615,0.9236886287822759
0.4263542462678738,0.39855522969913165
0.11483252924372431,0.08610394100541544
0.3660918120574056,0.7003888597577266
0.45116402622642743,0.6431283380169622
-0.26458559089137024,-0.22956292511628698
0.7913458771364139,0.9661547175363732
0.34817183057251894,0.6470785982844344
0.18365090594812483,0.4041632686050783
0.7526055289056154,0.8488251267040653
0.389290854995075,0.8141608337996387
0.38242096393103275,0.5959310259483221
0.687224780722594,1.0026030682931393
0.6167328538534714,1.3511417412034534
0.7538065306187771,1.1241518670252897
0.5223546598608106,1.1312907182879264
0.7655834491731206,0.9550899082106735
0.6548681052004983,0.9119706213885357
0.966683790856047,0.9612410819041479
0.7806814047029376,1.163748932845757
0.45406050149024524,0.5684692608615518
0.1482688231822774,0.5616902402286597
0.43002416560399664,0.8227636475102393
0.6826817981403103,1.0066327128438837
0.8466433953084629,0.9765480969440531
0.9459122796422852,1.410333727692193
0.3835858773803722,0.4712664859644964
0.21876484987207456,0.2940063794421721
0.6907111542428277,0.93907739428575
0.8577293018775674,1.1746563591857737
1.3037093366522483,1.7458055588456602
0.1988760948814493,0.7720953754341411
0.34236719195952536,0.9592927505572373
0.9671840313939852,1.3439291668011382
0.6111321372732857,0.911833438448878
-0.15277292619111027,0.21412237978902357
0.5467617278798967,1.1691244954961426
0.29703753274220296,0.6951169394472483
0.33336360127645415,0.9077534463530784
0.2818102511588805,0.407036446555726
0.2186531873121415,0.5996279012899537
0.8975789702988459,1.3014126360639422
0.365537033122172,0.7808509879853505
0.24232498005017306,0.7394712365593126
-0.049314641587890895,0.30665258066226897
-0.07939177863734287,0.3336218339005571
0.5883578384488513,0.9593095560176883
-0.07386471668672961,0.4692018339706417
-0.02940444390461039,0.5154576058788573
0.3688699120018326,0.7423048324440742
-0.28431743325123787,0.07113803162114854
0.39126171869509485,0.7960113276014403
0.6727576903647272,1.3200194217204404
0.15444603562882264,0.6339797376377434
0.3935496384198353,0.5900753694596396
0.6335212767686091,0.7532485169706051
0.11116214002522515,0.35449154386558446
0.9110707150879269,1.1098820607514437
0.06223448182111532,0.5648889853026794
-0.3422272962462443,-0.13107692925411957
0.002395925295611362,0.669092105809755
-0.12850245490349327,0.18687543773101678
-0.1698371881256098,0.332339755385908
0.21493222236560378,0.6088315118977609
0.16404598090366362,0.3245397284039018
0.3518709837337035,0.700213580510983
0.32732364671118686,0.49446390559001474
-0.10115294354860291,0.07339118739192005
-0.04818397879696362,0.2775633890444308
0.5319739947256579,1.139298661968959
-0.18165214290892326,0.6248194884704983
1.0257727583665144,1.0700449932745917
0.0312431782007081,0.5983390186434504
-0.01947090953895167,-0.31587238623213104
0.020078733638116908,0.36632321486278374
-0.4296766206720334,0.1149355460573952
0.5165203631914451,0.5104455594320901
0.15793488619584264,0.4105346414142338
0.4822523927071046,0.41554937256576646
0.04987169228735547,0.40689172464858425
0.22196847948787146,0.4862014533633219
0.5615303903578448,0.749910108263663
-0.06965633922305042,0.059032387118159495
0.16179716953350476,0.3416598094065041
0.683783183632505,0.6533061750712823
0.269642464519579,0.6229972774857053
0.7025671729829598,0.9292545056383806
0.9511789069414254,1.029499303859017
0.17074382556058493,0.3755653353289982
0.572927362068741,0.9061062879285656
0.7458419878766012,0.9816706483183626
0.28194796622054286,0.35982492275177413
-0.07867240434265715,0.5085853754052205
0.6100544702418551,0.5334259070363914
0.23419267448368233,0.41659301163020224
0.3986525923150754,0.903425413246354
0.7972156316607514,1.3016948501371708
0.8104753715026018,0.6104672865659596
0.43729840935468106,0.4531868178407197
0.4996490862650147,0.43956545319197404
0.5795115889424733,1.033965124111343
-0.18130202151577435,0.17379676791662785
-0.04991459800821468,0.5128110242840644
-0.1347872869223865,0.30547028413547644
0.5126164897000047,0.48240771661672976
0.2440776878830092,0.4617158981073251
0.610208818649701,1.0152425576564985
0.9941751368952234,1.0867972797401395
0.4671653529792712,0.7520425853343577
0.38208564019738106,1.023646550357982
0.7392064729073845,1.029471603534911
0.2055927066393539,0.6525293555472583
0.3337048268702913,0.7467014944536321
0.43064708712913,0.7732391789706698
0.5169970338790021,1.0565953493699023
0.5844906860266883,0.46925957124966344
0.6156490020569337,0.6567736656809863
0.5944977949425443,0.9466221873785489
-0.03195670493779962,0.3176928916509289
0.5844238713272291,0.46767591962779415
0.9098209782989044,1.103767253262371
0.9656843060143492,0.9354240124217836
0.5453376357114885,0.7399521194478148
0.0816085353303802,0.4004869085720989
0.3951531583005821,0.6498916390955861
0.803317214014277,1.3766883057268515
1.3592584288292864,1.3806116904349888
0.9806471629705473,1.2991524671558907
0.33651289791248634,0.5741473102753556
0.3881047090221597,0.9475433317557047
0.023511354111922178,0.6140406850576084
0.5853064189186179,1.0472076058703204
0.18457720996983057,0.3706360308188107
0.9368648802441638,1.1348432468533352
0.8948852583189597,1.277973613867895
0.6380177687584606,1.1482639029132553
1.0946806611485689,1.2040465929727162
0.5215375661825714,0.8718842009340119
0.13573936630634603,0.9188882495993725
0.6110070391879637,0.8128063689421093
0.4676192180035529,0.8243290330757505
0.46494679541433276,0.8195996693936597
1.217476443024362,1.2901667362031328
0.6663885621003516,1.0108903254414354
0.37416047490169063,0.9679127396570675
0.8880597108258255,1.1658971618849
1.2006767456706704,1.4757748098188235
0.42824318968280606,0.9169409433242219
0.7031966701564181,1.0294436922721841
0.6993855970048353,1.3520907102317947
-8.251466299691312e-05,0.5220633060944446
0.2745182103184339,0.9565393581954464
1.427069624072038,1.666814236060925
0.12526044842679357,0.1542465662892223
0.13262211355967152,0.7448728859419745
0.7219283837489915,1.0095449844774371
0.42607166484930725,1.0863928970784984
1.018160750490094,1.6958035001013472
0.5449271506258874,0.6634881388137553
0.36812402859527943,0.8555327690975242
0.42724267455350373,0.7801120714502721
0.2326901425527968,0.8299204690086271
0.28918106151994494,1.4628565217839633
0.0653077750006657,0.5392890400290643
0.6393571730589289,1.0651542214252756
0.3803601072505781,0.7164606074682507
0.4715925872159573,0.8994627087624506
0.3560348365775232,0.8743775215665279
0.0035920610697498523,0.38348318055210917
0.4849858640726739,0.5582548895763224
0.22628373745174604,0.862942119718761
0.349840472089269,1.0567659072708278
-0.19219186003005623,0.2064740175566499
-0.39058529976703293,0.28286096587000686
0.6289346807394458,0.7650377570331126
-0.5351633391079818,0.1809822073369543
0.984671625947309,1.2734500988593203
0.5966092755745012,0.7921771366329711
0.5648042683544632,0.8022969426893283
0.44682580217618373,0.7571449368606527
0.28309366766948163,0.6379740136895967
0.3267438543206403,0.9627591439260073
0.7767854010057393,0.8600450062797771
0.4092409836331638,0.2756445958792358
0.6787460358288934,1.481916539175511
0.3589859209518728,0.7394184054884327
0.427535623975423,0.8717617373564089
0.2524056483676283,0.42088332222340696
0.8086328099840575,1.0848440575526748
0.8120638092766191,0.8656320059554617
0.10967406358648124,0.8513155691068618
0.1536501337778271,0.32701249122423537
0.04125217737098724,0.2084573671997479
0.37614649239197284,0.8322872698975996
-0.02346766805032563,0.48967387712978755
0.5325238734874582,0.8148878986567711
-0.1479036893411787,0.5569178583146697
1.036152734027619,1.457287490659874
0.4802806610257636,0.8737081095187227
0.19021304004553807,0.8098381158728365
0.18833923210433182,0.7406495226326146
0.46703960316660836,0.6563326426457434
0.3757157297233914,0.9250944693937513
0.15734669784544666,0.4157006517952402
0.2747999078642924,0.3739080605257886
-0.027498846303298352,0.34701950339000054
0.561445889246635,0.6619265893513286
0.1527762525595801,0.05655005228877101
0.3106250951101339,0.4795179546765612
0.6393698489941952,1.0921950749980325
0.5879731886529822,0.8080191625520468
0.71876701029757,0.9436703763424763
0.1298326666332202,0.5379898662222742
0.8270376692484087,1.0701803542850312
0.640060068777546,0.8105106577413355
-0.07983068017407785,0.4262569871661966
-0.21510378195119922,0.43990512542531474
0.5289323740858478,0.7067300997294045
0.8011294418867796,0.9834200896923531
-0.22563294312938376,-0.08796138352033409
0.3171830808663506,0.38930644148956906
0.025667016344124383,0.2770408403143947
0.5138489547110916,0.39095714864014164
0.8344168014127038,1.1582017176605761
0.863750238026235,1.1475893701887765
0.6502737115369641,0.9673846182872756
0.575461015301094,0.6504363764357383
-0.2779147345864193,0.38278663424516446
0.5780862491763425,0.8260881147130155
0.9605719529348551,0.8486833866620821
0.320773505710455,0.9249683887544426
0.4193375029314695,0.5515414474793116
0.6594330088190001,0.9778051287992122
0.29346822817294804,0.5558890052100292
0.042826646305083094,0.551319289191549
0.3525639254823912,0.987758027034726
0.5544954630889258,0.6758168908147428
0.2604492672786153,0.4762803749488037
0.31644889025694695,0.29400410726231396
-0.05964341212031227,0.024918998201622355
0.3402156431657667,0.6754268242063376
0.20626558335343784,0.6596062543311613
0.18503302952355022,0.5584942732680166
0.4911780284699402,0.7539441973538534
0.4490360174500191,0.5953559725905293
0.7319049224052943,0.6023582403992132
0.6207648433175335,1.064484511714844
0.1170836424352042,0.5262564731987608
0.3874305828243194,0.6999244433294286
0.7378000861604043,1.2589345702449513
0.46203362160372663,0.7812999646744586
0.5022292294980439,1.0356726162561396
0.7967544289617892,1.12457072671207
0.6147026357439632,1.0014812417055599
0.26064121315346467,0.45304633857409726
0.33489270402868276,0.8897253043921494
0.281368756080427,0.6039582630693198
0.12819165698468993,0.9361633680927552
0.538735729656557,0.3863095219952191
-0.146111703185203,0.13695813710293958
0.12256184398395947,0.4865833091365922
1.072951873480036,1.4951211680244056
-0.1614158331096936,0.08133524599499209
0.3070920432951064,0.6838280162180207
0.4626537622835654,0.2415168565278471
0.8346063827824137,0.9753598945309343
0.3952177236271708,0.5859865611415749
0.5746139509423063,1.1467198799909433
0.5672675598442208,0.9744930553511475
0.5813381590258981,0.9785513233981769
1.1130496725888595,1.2973779384240784
0.9836572759171995,1.5933950861394202
0.7481577138348066,1.026558877743226
0.9194730532083313,1.467112333676225
0.41461307157860927,1.0411853178052939
0.9319656655657754,1.1696101673465074
0.4729370303181743,1.018733298517914
0.34753136129450357,0.5310322814440882
0.48348482846673974,0.955354146989273
0.8508651001729856,1.0980751453218138
0.24369504724999197,1.2217280536987047
0.7781917856901559,1.1699630900367803
0.8964059668209257,1.2990634213465735
0.5370814485463152,0.7026295145027865
-0.24239815152549327,0.20605240622329882
0.45007551676833446,0.9899844674277283
1.165204151091015,1.366280030595064
0.5945797187252246,1.0425966527829535
0.26135502306848124,0.7426211267021205
0.4205935707978085,1.1701270449361556
0.4217283294362524,0.7827688507588193
0.6551378487600995,1.065659702917062
0.08653037805899022,0.6733836307674969
0.8436163042262448,0.8590058368241312
0.5299307901030083,1.0729124598698405
0.15559988148946724,1.1860131303566182
0.659900246196866,1.1475559487260643
0.5100343926389622,0.6058351567163958
-0.11266618907482295,0.3107106449898195
0.43442987744674555,1.1479940359435392
0.7007137704060338,1.121164501841651
0.332089069964419,0.8181836877061104
0.2691785919592591,0.8976091893769942
0.6719691139307731,0.9488337168028171
-0.1738109719188431,0.6443631033504983
0.471158033260559,0.840739331907021
0.47743609358674355,0.8142396209217706
0.8218133403790084,1.3042375243109452
0.15968193703724426,0.9416882301685933
0.5119069352677639,0.8133611918270722
-0.5399488523156397,-0.0690915860680682
0.8945080683594648,1.1247823275391688
0.2934257066129088,0.6448061390979359
0.2880728899511113,0.7522785975517413
-0.09682358779874961,0.5999289070465437
0.05358061473589565,0.4555596406758041
0.4596130204049327,0.9384032605603408
0.0015051768684937739,0.2319433529017815
-0.28774756018020897,0.09142287558264559
0.08426641343528513,0.37434183966410883
0.3155617165958019,0.45956078776760423
0.2879658381853834,0.40650895701558865
-0.18921808072415344,0.4448672759151847
-0.2576397286596812,0.01717439935233292
