a,b
0.22874839973289834,0.32357876524794243
-0.5284541300605697,-0.4999462561108831
0.016083384765086417,-0.5147367721647386
-0.08840224309177475,-0.30694903036536225
-0.04758090458408265,0.3450800019057299
0.3900560374764332,0.07879691326637497
-0.12922894297950274,0.10684148703830895
-0.12892238172799206,-0.2848023863570684
0.3484262505564158,0.17681940467355453
0.10976167096327327,0.2913869631101153
0.632560834649171,-0.19374109248311758
0.8458146393787054,0.5196184356699755
0.00021083629383561453,-0.12935678511750376
0.09375111977908603,-0.1512795715544126
0.058425610537593056,0.06925256965899235
0.025380760597606425,-0.10940833388851119
0.2656287813272728,0.37873489487651757
-0.5703644559578338,0.45888756551297866
-0.049500876584242695,0.45648085911462266
-0.38856868674865985,0.7386797210696895
0.006229511481367092,0.4433765526195521
-0.11128060432860257,0.5634516501736995
0.19066346435233172,0.2730094424961186
-0.3853311784741091,-0.14756115751379542
-0.09920360000347295,0.22889024052209794
-0.28433849251161974,-0.0648799604390721
0.16096210745578343,0.37761057923499725
-0.027842788832580047,0.04573279047201023
-0.10756276544045679,0.4360494503333585
-0.2695552177829572,0.4103028681158575
0.36588148690310995,-0.23277821533035128
0.04981009405717416,0.3925084182452265
0.12889168506711707,0.10967645255911414
-0.6401360416163152,0.0073284731863799135
-0.842043832435088,0.09172234571908856
-0.21678780192043923,-0.12083246380600351
-0.4626777846920768,0.3647732040807886
-0.05178627858040334,0.4560190037445733
-0.19468404398358974,0.7423157086881945
-0.2744882430681732,0.5478262605351456
-0.14009388538990827,-0.13097329404104519
0.17336215136784025,-0.11281098429438502
-0.17514351068433134,-0.17175538046957703
-0.22503260181302265,0.2609245195311642
-0.4174846599918105,0.6156516567253885
0.02668229555429602,-0.07316504773386404
0.17711325469546968,0.014935176284371438
-0.8714756018310904,0.03640973705069858
0.060305117502634176,0.20068238943023764
-0.185160818535068,0.4332656685783852
0.18789852489228911,0.04230494174839386
-0.036232822519186914,0.6789382376076277
0.05895235527989609,0.4252125185570425
-0.00781670560324918,0.032118664488705984
-0.7043796989496578,0.09592125215918307
-0.04324890618898622,0.05200475332764423
0.2775463600721524,0.3008888547242718
-0.08037867327867626,0.1144544550378554
-0.2765244927460042,0.31291954807108824
0.15325140817558158,0.35492488945659634
-0.2164983408155845,0.06290236434125931
-0.07224751846174779,0.20101845304204524
-0.22427474762707683,0.24290329655667656
-0.2857374742262109,0.4450197028016019
-0.17706076828351852,0.45300547941975733
-0.06091954724479419,0.2974863489391893
0.2591309434187611,0.12920734673908277
-0.2364233310941404,0.42567500774182065
-0.9683165916655961,0.7602345035315979
-0.7742496876826909,0.0049250431964685815
0.10947710240129024,-0.0436903977350554
-0.8207721525961955,0.33229226606635176
-0.10008624774856023,0.03264631497083478
-0.0234820806494771,0.15668915305248654
0.10618697653993567,-0.024005265682202293
-0.18821474831224158,0.3442413607766626
-0.19784545037190382,0.34331399100439375
-0.05388351470738534,0.1069537141772405
-0.00269586981874001,-0.12153625271745783
-0.7764703874626268,0.5260894502212083
-0.004535110052881652,0.3943869174808466
-0.5091648440173733,0.18659929573874806
0.13557073425251798,0.5397189398781178
-0.30061218484910707,-0.01306574190023671
-0.3116436956849385,0.15865485524109724
-0.8693372581410703,0.27289662118097596
-0.19205084261448596,0.7347734643382795
-0.08687336984279406,0.4317658065267094
0.20155819885947981,-0.07236291270511114
0.08949651049245166,0.8291224786986808
-0.18065415416808345,0.058944383351678925
-0.5656449658061365,-0.17933075880037197
-0.19470602653983773,0.09504185159503242
0.11966771115629649,0.2395077008478218
-0.19977694180672273,0.33152683477125366
-0.3402600825749379,-0.07814330565904246
-0.30428354942205027,0.722799108905741
0.2816279299242289,0.5634536208484603
-0.25391518061144125,0.39697315600851735
-0.09383526732123389,0.5464066740347313
0.41352708291099305,-0.025956390779088845
0.0709265941680336,0.3871640167456272
-0.13418642634151914,0.394886065491048
-0.060859423206410745,0.3831428587462634
-0.05719759427967571,0.2737937423897475
0.1693622430214051,-0.03621804974819426
0.03955425811341688,0.586165436960165
-0.8267139613759265,0.5468357614409801
-0.3206020498364953,0.24462574234559872
0.01873840988180203,0.06239444086029519
-0.3806991608717911,-0.09868085659513204
0.05097472883322557,0.5563384690946976
0.3649609283794507,-0.3042062731056148
-0.21730515314846466,0.09498440510511158
0.218590854395889,0.18689828933726943
-0.2826460839157196,0.7252594044062439
0.4186937301852331,0.3557291429368442
-0.14682598802172794,-0.12073143841873635
0.3115879703429173,0.16010972171289983
-0.18005247644920536,0.48410721956166547
0.16121839685564535,-0.0700608596398094
0.14157279387004518,0.47538352312321575
0.389905635992134,0.6208815738817268
0.14930159372135204,0.1541138091344046
-0.3398258013386489,0.5747497334860143
0.5522665086724136,-0.1080658130718759
-0.01651517153818193,-0.0621417987870648
-0.3950513322944361,0.7432333826409852
0.053989183325328496,-0.07144481382881435
-0.2712191195249988,0.37541452997775265
0.008085234242693211,0.819079618472713
0.4456204101015034,0.2453994233716748
-0.10270035664048704,0.3423762533434311
0.37252800363238314,-0.013929633551980625
0.07003159014829066,0.5828723223496863
-0.12965837431157767,0.02237486323049287
0.13522930040344547,0.14081169967639945
0.28704288661429966,0.5558624370623095
-0.03602487396045942,0.31626937906613733
0.3075234940450322,-0.17665336860186198
0.1052582890746312,0.6028616387637169
-0.36224103391619267,0.41376627840299895
-0.037184523971847176,0.7195862262313493
0.13998575825173565,0.2826256598307454
0.7839192172360147,0.4849801912829519
0.1991303326165067,0.7073660255442213
-0.2974159226599231,0.7574336584897213
0.6163462232349186,0.3389974783723149
0.15869026593279004,0.6385893798597466
0.28854455497325127,0.36530992517640626
0.0024582262920717912,0.26076709257400743
-0.18230615654676144,0.34028043862627544
-0.42556828072250813,0.4396537353908616
-0.17773573869459722,0.6179017325357954
0.22388835676664354,0.7954087464220322
0.41503902056544106,0.3686043587851263
0.36311813165600526,-0.05349908559194427
0.48543915598982557,0.3710161468455327
0.28389701738146367,0.3913036337054359
0.016141208843975977,0.33989911397127764
0.08503862983137142,0.32879344499801555
0.3516404800505032,0.13444544992242252
0.38776812953275774,0.31122275069886396
0.0313380080112273,0.9367775853831484
0.5718630458963716,0.394889361706036
0.4537961296939518,-0.26838919068217415
0.1611505611593445,-0.14756661971034712
0.07186882125823321,0.6863649488952615
0.42344268432064996,0.6073294184422761
-0.05764454717661474,0.8092115106973737
0.3288311570730379,0.41073846912539796
0.7696864966407861,0.5149606766182397
-0.30907298075712697,0.17059885317905268
0.18441946466371878,0.35954026936652783
0.7289836999937558,0.37671220994712584
-0.4991110141469496,0.16508804385862377
-0.3925544622393693,-0.39670865238120534
0.08382196753286297,0.39422712945026966
0.26777129904050506,0.5436916372144909
-0.36647457543868883,0.046812808143803175
0.25017667674398036,0.2153212259370825
0.948227223317152,-0.3651599449310581
0.5190193440235992,-0.08036651079229024
0.4922300398863778,0.36316806917696187
0.1787404340468432,-0.1490505092721155
0.4668382683710022,0.8587749872380894
0.1180692265690082,-0.20051463596314592
0.44620926984419257,0.14995146567026985
0.1155234862930233,-0.15719439025148016
0.31734014626731794,0.07948781726910188
0.5221193701036552,-0.12438045692562902
0.4090109661576925,0.22425954443966656
0.8070345048075518,-0.10441206721797436
0.12269712930625823,-0.15559478717194197
0.19966433516546947,0.006543006584691605
0.025604039853688365,-0.03536376700240962
-0.16270429926915647,0.09190545198007057
0.34510457022330115,0.8034430809438288
0.18605562678497475,-0.05345113047949562
0.6082714683635176,-0.008995044253756482
0.6437291710342529,0.35364153156355993
0.4543036124015834,0.38706597214775024
0.43052206665849013,0.7858680479660274
0.9257962086688925,0.23064155237469477
0.7979357686524409,0.33836459588463086
0.0074938223973894935,0.20189106912016402
0.2796267545661803,-0.03219209013019109
0.6476562696822935,-0.037066484916912584
0.570836271828179,0.218773344703858
-0.09593265502884207,-0.04881233834145543
-0.22588428518373888,0.31866801437002773
0.29274173293352246,-0.11117614270950421
-0.3410921026692507,-0.02410186381110438
-0.2916429427082821,1.1135930376545427
0.34624257391007296,0.042245551759133415
0.45132977508230543,0.11651792433335872
0.2842264689999878,1.032396246249156
0.12972046419063005,-0.08753283363573222
0.8467395739235206,0.03344922165310285
0.6901666939017396,0.13009532546027264
0.08973787040731748,0.11669700350957571
-0.23960748310588526,0.46704855196937917
0.3890618708491972,-0.22323089098585663
0.2692759098592285,0.29864854757283554
0.7706098281005244,0.5166146601368525
-0.05614514846356178,-0.12371851457880842
0.2993007986890516,0.05145235928884745
0.08989319684764147,0.03510852774606221
0.07446414701884,-0.006998103710092435
-0.04852758250486214,0.036118516530639924
0.5040895396033086,0.12404556018347847
0.22440541337894368,0.3380109269550937
0.37102771698025117,0.08055403974745536
-0.36604712467592837,0.13752447667056322
0.4867668799072088,0.03465885211907087
0.5543861895040753,0.715071720057053
0.5646889814925431,0.5147599100236899
0.4336529291246428,-0.037488021238508834
0.10459515692551874,-0.5587768152144847
0.14552199282975753,-0.29910053919917573
0.49709176400652677,0.17658838700134827
0.12206491938449412,0.31245223321616006
0.8676421151607561,0.38590064817011793
-0.12666712299120925,-0.14574508902490466
0.18032777531621366,0.5426991696428792
0.005500692237219246,0.46085804445730233
-0.4241746492274739,0.5348728290989899
-0.038047096687990445,0.30559405477130885
0.1353918405107209,-0.27326756632181404
0.7760902167649244,0.29174111109165407
0.27319490322924134,-0.18992792261754063
0.26035936966366896,0.2369085573166222
0.30804938894663586,0.7202859122623997
0.32982589987839883,0.006538796136771496
0.06410719675465787,0.050151580643946786
-0.3810764075875581,-0.30759829088099777
0.332102764274239,0.5328789626232919
-0.07568772990601372,-0.14984085915465653
0.38770751767177924,0.13944765968875547
0.5939811803747564,0.5206695494482199
0.4367356296178766,0.08573552482944556
0.24293687555640173,0.36868253456194156
0.5456281272380012,0.27801976632776276
0.4416212597583964,0.4166055620525527
0.4681874705791074,-0.1891789921948606
0.17666979832718366,0.5919160394125043
0.15707403360860966,-0.5308244060680702
0.08533476003612939,-0.20407466425305398
-0.06962981513422614,0.6753464647378675
0.1475545018311738,-0.11592691497902458
0.4015736784665028,-0.22324571659523268
0.04688468824904257,0.5593180073381112
0.2955987394427942,-0.25463822863357616
0.30979365113862756,0.1566404454927982
-0.1344501747264031,0.19897361832636096
-0.06993147712168515,-0.385156243057976
0.38211138672735473,-0.17681818220487236
-0.043648907047312335,0.03540202592150696
0.031379518145619956,-0.04243796120523417
-0.25503133412705276,0.24807171946849724
-0.26175416836661203,-0.6556684165395983
0.15076445647984757,0.47270333173218715
0.1690314737449083,0.04259835338305155
0.27708643792140464,0.02107563058451751
0.44585043783973677,0.43972016387485147
0.7159868637849066,0.04080109967317021
-0.3261635353648385,0.7332775156962259
-0.049677640912245136,0.5909364298064538
0.25604217622811004,-0.1689233550167596
0.22362513670797152,0.31096626793886606
0.32540832590489666,0.4139083460887103
-0.018675913456702442,0.02438704258682485
0.12256107438213458,0.2837956665039263
0.4696471751482569,-0.12089929421869958
-0.22082685151666331,0.14278988268353626
0.17597786156186704,0.008960464878862262
-0.1969765826582866,0.3241493499665043
0.5070432209377687,-0.3082460927013914
0.5206293473427963,-0.21463024682313933
0.5681134493348189,0.25934275586627586
0.06915479063968867,0.05997208179796714
0.1605012187289811,0.08535845211181119
0.018378148044205705,-0.45753035301169
0.043520724582505776,0.12479695953685573
0.014902951131275488,-0.3346299627849968
-0.14434821100048548,-0.24693216338544358
0.27997791420655427,-0.2385476332941376
0.07585150884532176,-0.0913499796209031
-0.21935412129203954,-0.2263622555818515
0.1494957950565128,-0.23770020367674963
0.41597143809282533,0.16779004540657397
0.44941338711527207,0.15210740771663678
0.24865111455529082,0.372024378214309
0.02992128694808993,-0.15164076688837475
0.6573334799613453,0.5267399085620914
0.8321629002349917,-0.15700379850113744
0.5710955570190666,0.07240192044963763
-0.2972331204584622,-0.20339031973988614
0.36521303054344056,0.6510344562511504
0.7251510108676475,0.542690094931983
0.1818144616255631,0.4326973412373007
0.5610675344495435,-0.48502488296584795
0.13327765704287556,-0.03877882315710193
0.4878245927340642,-0.06309547973103782
0.562665290869914,0.30432268626115094
0.12079751165873703,-0.25801879130831
0.6203290639202481,0.039601515772873665
0.7523644003217418,-0.03460267799444612
0.3696870373903475,-0.12039457074915354
0.5426059105591301,-0.25192345969400176
-0.05082784699222803,-0.05626235721032785
0.2240874641888153,-0.2751663395590051
0.10428513343594736,-0.20439332826103476
0.17221097092158652,0.15422622313283474
0.4459378865631868,-0.06467336957242335
0.41187273279546055,-0.23302147625862926
0.291793657303724,-0.24517369891082677
0.5225006374404069,-0.16731277947059095
0.4814509190900409,0.33225652964115604
0.6637233104943737,-0.45691947857061466
0.3836117202946985,-0.11234148279653644
0.4568025949965168,-0.03196725164002784
0.4165397957559691,-0.3204791295648828
0.5541347921220456,-0.6099599086593332
0.31550511702651896,0.10846130348535682
0.40255057522306337,0.1570698338294905
0.3279922529633914,0.3177758919354125
0.29637970487099174,0.11060923654866156
0.48344783016374565,0.7976224561374207
0.17933439415160585,-0.11423897699588283
0.3819136307631047,-0.795597382176357
0.5734164859749603,0.1782695298571266
0.13802167037914967,-0.486516887369847
0.8061561557802955,0.0711852754444959
0.6413440317790566,-0.007145264590022772
-0.07673309574434573,-0.436723979938967
0.5102144442643174,-0.06228098273719188
0.97045543016842,0.09998002626121867
0.048847511539788724,0.11315952160618191
0.6798186966584128,-0.171546387341306
0.3395886414155156,0.42863668469727134
1.1681531207888036,-0.007772291601301561
0.40345573085537534,0.2396728784669435
-0.22267453740455256,-0.0007937006608146092
0.37637249796222927,-0.280052933044801
0.03502797119614709,-0.2510150932847464
0.2926856337436613,0.1934614018839457
0.3560380073487976,-0.15484432319131658
0.22027201915143926,0.27643455297299213
-0.378033149670183,0.16451963825357227
0.21966653568825412,0.16769253767667028
0.32842716495467256,-0.24867917004131276
0.10315555015239941,-0.023062879005941152
0.4511414896037877,0.38539334936313074
0.37591928971943167,0.16682852701771542
0.6839143847426504,0.49148994484644715
0.15369573916515122,0.12588685853798842
0.38340417961128853,0.18302022492048936
0.12850237316555543,-0.2621599885584599
0.4535145867385697,0.1492523619791727
-0.1440241918744402,-0.041594026118252955
0.5023605363555628,-0.23930180107857557
0.8732364974720442,-0.24855491046482792
0.5675223226339962,-0.12316588428523265
1.375253904229012,0.12946964372171635
0.7164020723595051,-0.09536824788028694
0.8194113269297139,-0.47878114456262677
0.7859794397309088,-0.007091648329502188
0.054417566505369774,-0.0960780895692461
0.19704214037014847,-0.4583510898146093
0.746558647550967,-0.38423014862439014
0.0595136392369065,-0.06823357279710092
0.2551745115985493,-0.11406126300453714
0.4877712938879932,-0.5475840728867836
0.658073811608397,-0.36911100672812563
0.43735847537380607,-0.6146345335091222
0.00394026691501409,-0.07769067446386448
0.38401640214979166,0.11451252593440742
0.31728858958948175,0.21919550888912823
-0.27101090245294246,0.021749222057241252
0.40628355836103436,-0.20880556519959706
0.6455031104107454,-0.4862666177351662
0.5219074792707341,-0.288846914945462
0.7033366824473997,-0.518070838481745
0.5525275770049003,0.22194746636386048
0.4439470177071616,-0.04514313002811346
0.35923645214670985,-0.647752263564929
0.2568939506845463,-0.18040594543519586
0.6910268630673326,-0.2289599716187704
0.5755477477462394,-0.34324433363281476
0.49245925698740745,0.4036442121010414
0.30603006693763407,0.05074752567380711
0.8970309830220733,-0.5397650306285662
0.15681680928903813,-0.6852101483007089
0.8727041397403181,-0.3527198780261265
0.6575140270762754,0.0991786967647009
0.6041624834965148,0.20534585545870485
0.3751905827763916,-0.045886125307058406
0.42992530730488215,-0.1368539940895446
-0.0033632946248016715,-0.0770442301391034
0.9152981266208398,0.1305728310897597
0.7894835226325407,-0.12951404703850616
-0.010173583049970791,-0.3564022986583567
-0.03726654742752622,-0.22909832955611675
0.7312635479537178,-0.711684567052933
0.41744038164656727,-0.3868388819163582
0.13532154880610703,-0.06454672965118302
0.651838739886475,-0.032189522974510804
0.06880206992860943,0.08250949787651604
0.9213578882213913,0.18313363762299273
0.1021429867897568,-0.3712448877104073
0.5316881751054621,-0.2692238438933542
0.33086614021963023,0.0032012142371618812
0.46502959305723596,-0.46569602147061584
0.652064256316753,-0.2664741539750888
0.9056429719562671,0.12330850322438247
0.2884436352561097,0.14186878278742113
0.3181729989480515,0.09844855410386913
0.6328276782988065,-0.21756928591967117
0.2618198790468287,-0.3014310801981466
0.8059397147496481,-0.2315582881347217
0.5868193341244692,-0.1842212802318732
0.8302466070600187,-0.5728647796533743
-0.27859970736403833,-0.160291501863544
0.7255136029427698,-0.0006726169157512119
0.4447194378655644,-0.1190109101696799
0.5470169578869378,0.07648401101192887
0.5759653281702032,0.1621330004494905
0.18419040459587604,-0.003652158356183627
-0.11084367755797003,0.28901434886780375
-0.12231208861232273,0.4924773322058277
0.5732381936019836,0.5691328378810236
0.6529860531287714,-0.3802311521824653
0.1060106647247227,-0.5326422230197495
0.05715940194629593,-0.47507297373334834
0.051949293374032424,-0.3025875513249579
-0.3274955006728933,-0.365793491079144
0.22370213180718612,-0.16280624774309743
0.07977238392571226,0.18381933241930895
0.9523369164427438,-0.15656746445660813
0.44069228800929927,-0.0375832388854584
0.20903436573859746,0.03098726368875583
0.330228010777595,-0.1791571180232906
0.5803486577783824,-0.14470810468088327
0.5774869373789595,-0.34720322001950243
0.15597396990420884,-0.38085601023203747
0.2078322075735639,0.017200350750045876
0.2450972854485288,0.23900736341468665
-0.17240801085547136,-0.4037937011052213
0.15982062479789627,-0.40226778827734644
0.3122193833239003,0.23833452388386875
-0.39671841057980295,0.025951918515953756
0.2649644897041099,-0.13674031282848587
0.30042583267365225,0.7182121252338862
0.4691821824641056,0.20192093304723202
-0.005183567783112825,-0.5469504938395587
0.2407832621952657,-0.017607958247567376
-0.2697536082624741,-0.12278397865215357
-0.10578378736482999,-0.02822532143741943
0.2985053086772411,-0.3848381672445915
0.6809424864283475,-0.07961857793815749
-0.5297989105407803,-0.30836012404893737
-0.17808687029737685,0.16073015757819334
0.3655236900075337,0.05362363486250055
0.3229499598600421,0.26535806022323816
0.23807926504206822,0.2589530604736997
0.30857022685779123,0.20969692159341435
0.5916931846760939,0.013975494277434483
0.5688756937805476,-0.1674874465453768
0.34904580640369165,-0.04460991047004365
0.3721477231162129,0.11552161374629638
0.1422667712007875,0.006342103848712064
0.11205354075998346,0.020931980308112025
-0.6863143430077765,-0.4895518715185692
0.37374596535331894,-0.2882241761646895
0.3136631599993428,-0.22097980549458884
0.22637823522094103,-0.3493250528287635
0.18006733994059562,0.2590142620982617
-0.035455337795072844,-0.34752972171907676
-0.13043612089072726,-0.09393370676681888
-0.2535376304129805,-0.6199276171749551
0.14603124751328148,-0.2293055450755025
-0.33287718040660147,-0.2034386108919993
0.333688754907717,-0.0052252684604461724
0.2895604766267834,-0.01877634461674478
0.1739782658228633,-0.12193598466659179
0.16073652307628078,0.14507625152679246
-0.07874289248211586,-0.029017813945394336
-0.221821858616862,-0.5198573764203315
0.3018045566700035,-0.18287734500979316
0.17429455372971778,-0.16564083634217205
-0.15654287233055325,-0.7801178027066918
-0.015750799313089828,0.09354419976939707
0.21843542805187563,-0.6388844082638878
-0.168718861872592,-0.44740654238812627
-0.12260776639949605,-0.5538609630349132
0.3669030057024246,-0.2568598130504266
-0.48014174895329587,-0.6701593175153292
-0.10547273131365552,-0.1685148113485172
-0.06216086251764569,-0.45378392412173374
-0.09418890013275558,0.15663704145598134
0.25689079184306457,-0.2601846204461167
0.1081593354648894,-0.3929234216740785
0.16112262820720819,0.29788642982019253
0.2156200837153613,-0.3039962715808897
-0.17221836268649504,-0.4475315042929023
0.117937567540483,0.539338489659604
-0.1299004895881048,-0.3083179426505462
-0.2641472048737851,-0.274548506752062
0.11791271995176476,0.13447591352236554
-0.06322585874037655,-0.21408105746588055
0.2876101119323985,-0.37762692353599103
0.0977056207380252,-0.5753563935010119
0.015043900873652623,0.5883241140346658
-0.04006086508576003,-0.1349175502287967
-0.0881512716863145,-0.12813832313863155
0.2627605471316848,-0.6386408097074012
-0.10579177482733161,-0.6751684810377623
0.3522159128968748,-0.16841424975861002
0.8373574906192105,-0.10921046393942524
-0.27629850569644454,-0.12047833597804657
-0.5578503336503684,-0.07190196881976312
-0.4631082479149264,0.04366742010922853
0.5163073697102031,0.0771183990171988
0.11664884889578939,-0.7287512819203614
-0.2745773716491404,-0.8264228733668575
-0.38956864869244173,0.07890098918148958
0.015286957057234204,-0.6505670385424203
0.15178780822535357,-0.9199046666862302
-0.4162350466846236,-0.7162083471335661
0.2690383180768964,-0.49088013856088564
-0.5966667105580212,-0.03706422428941464
-0.4613819312339227,-0.7216179493787152
-0.28197934120811746,-0.22098205332778376
-0.044671397364062976,-0.18519928556837015
-0.12671369005509395,-0.7611619138064636
0.18086218495483175,0.1066620713285879
0.11613004335233923,-1.1213426008967144
0.1730894739678549,-0.670922789346339
-0.271490990065192,-0.39922574487739804
0.10479698087539323,-0.08025394996702762
0.024539707611859356,-0.4083255381443884
-0.4026464600465275,-0.6022353043039186
-0.6117321057042778,-0.9649919495101029
-0.019021215011862713,0.5446965320817234
-0.22111443695351451,-0.6215847829813433
-0.4347860695594187,-0.31167617734268327
-0.0756527656213333,-0.7595572420548118
-0.15107306658076472,-0.5448609113465215
0.06489118617614406,-0.12495876973002845
-0.43200249497483556,-0.43534834407532924
-0.19703769576540078,-0.554366338453576
-0.15513871658961711,-0.7808402462962727
-0.422238397543245,0.10106914880082957
-0.4287802781877148,-0.13861759567322807
-0.05580030121187185,-0.5396264077547068
-0.11692514702352269,-0.7811789165402625
-0.41586091961073146,-0.29695589118247223
0.5689103036900267,-0.44947761969767525
-0.344846270888186,-0.9240847002316117
-0.03676067955649176,0.010478999757717877
-0.5698304810856447,-0.2310794395193659
-0.5872109216705381,-0.4435753822625082
-0.09018670811790575,-0.9647139426339295
0.09155840400768003,-0.25903603860913493
-0.19458320620433303,-0.34651574430269194
0.3865256628637411,-0.41689564451601524
-0.01888602078207155,-0.5719190001154069
0.12352485426933676,-0.3809671678590572
-0.2740755653976117,-0.0932528464902655
0.04222839514368615,-1.1433797020770693
-0.2841053259359136,-0.07663060438666591
-0.4728678799642997,-0.6375324990684779
-0.23186364475938562,-0.6183217610417857
-0.6880441728164302,-0.7232101931844519
-0.2076632568876967,-0.6657563342831829
-0.02962818535847303,-0.26990061470585625
0.062247306175292894,0.03746848397844843
0.0020321540998610443,-0.17012083965620245
-0.15533437550649798,-0.5293157501856843
-0.12424865510641218,-0.9462621718942931
0.15942850765081393,-0.361885302015162
0.08942501804045151,-0.7256258610462154
-0.31442017851626675,-0.2767526818185504
0.16149594669343845,-0.7244266432672001
-0.7551748725370211,-0.682251078619007
-0.2534765105608492,-0.6296811712323657
-0.18460266932154168,-0.2736190685882067
-0.37422500401410463,-0.07424703364704588
-0.6239223954988784,-1.0589732521242718
-0.17021659620519702,-0.9772511739763572
-0.22645896916999253,-0.4589307327321875
-0.17828578143256485,-0.9657309227543591
-0.3570627688186073,-0.9927777553526423
-0.5641466880537738,-0.9988481385892483
0.35875423428330055,-0.4136719300081507
-0.37952599594055725,0.00030481431074325105
-0.3520164330181731,-0.21921917269341545
0.14234116244643844,-1.0183912057279965
-0.30840795369708146,-0.7728911850674435
-0.4225020162942117,-0.49033476200927173
-0.6163636088346715,-0.42572499096071303
-0.5882976686697347,-0.6407402852788746
-0.673735761703085,-0.9341550472512951
-0.15545266307051697,-0.7088501200739065
0.15317890194146178,-1.0546790752974131
-0.15888938750760234,-0.8558088033920327
-0.2803562985761238,-0.7493530519354579
0.12006212822040757,-0.892644341605518
-0.47153323713642403,-0.9318091381994267
-0.021074630366676173,-1.0335975810613354
-0.6492006613796331,-0.7445387668742804
0.11276584218573166,-0.308515797768962
-0.25364066012295816,-1.0466890826729234
-0.6387719721796857,-0.4633141720069023
-0.03404371178810611,-0.7442733374668193
0.29203337795960316,-0.7534804849136694
-0.7096393592724912,-0.2973633220495142
-0.6342798727827232,-0.7339233090651567
-0.3364609681771507,-0.5006783920011305
-0.03651477268545561,-1.0870756781309892
-0.08342613832623869,-0.5941552790100477
-0.3476798807061557,-0.7746783347414508
-0.0947910243898259,-0.09786040510132488
0.10290899732744543,-0.857411674768995
-0.8590877886850867,-0.8542764843767864
0.009694567467607301,-0.8746089075338899
0.1518977028706476,-1.191045804352646
-0.5393053562216028,-0.04651244672467292
-0.18449865365467003,-0.5409885884119373
-0.2321190666173644,-0.5809126677885016
-0.38188066963868217,-0.3713843339722594
-0.6422779334460266,-0.36979507853610044
0.003219226576528622,-0.9457089632267205
-0.024612367619268494,-0.7167564273301725
-0.4876702338527973,-0.5141785995869841
0.5292165580656523,-1.0410475474660736
-0.2866550520188521,-0.45287843369284964
-0.16062194956988757,-0.23399151680449515
-0.3647712007029562,-0.6517509885953962
-0.038697568990563674,-0.4369774023210138
-0.44355850780750417,-0.8672767033893607
-0.33033015832701307,-0.8234430444898784
-0.46613231579881886,-1.0525950082293298
-0.5285918056532879,-0.5942150059564528
-0.1322244561784875,-0.7953826946409814
-0.37111674692977525,-0.40021472884356035
-0.5497466867951611,-0.49478462829983916
-0.41701961967315887,-0.9081936344227082
0.10861058497330967,-1.0158929914991115
-0.2657891914384464,-0.4796532429407244
-0.25079224907253406,-0.7553226119486323
0.026595600717279344,-0.8551442925823507
-0.15174216024688986,-0.7217443283052898
-0.06777200748488979,-0.6146865720954681
0.2412592040164685,-0.37028200451477
-0.2653368270984276,-0.7605334799659184
-0.009450200164861311,-0.4054822239863361
-0.20303343642143212,-0.1696809044793403
-0.5465399809120621,0.055284967444085065
-0.2339898073995057,-0.9168445890239124
-0.7371540224911087,-1.0288987889192254
-0.13975410648563638,-0.5041174124201522
-0.13663605793829692,-0.5471016930389763
-0.6393309834075105,-0.7717110237697482
-0.7549561782756561,-0.8937573542473664
-0.9762177152620306,-0.5718517259249798
-0.21037823216436302,-0.49471564080309094
0.07679527631007466,-0.5750134073215667
0.4756511525272572,-0.3757245639597329
-0.26438684679873453,-0.38274759890884624
-0.19126408263301092,-0.17214436242973824
-0.1703582175027431,-0.07302479400208017
-0.19938549082352566,-0.5415341634963583
-0.34134894662191845,-0.6560921417661761
-0.040262376017193346,-0.6261384567552735
-0.0027555360161308773,-0.20381844686896639
0.022973987794600248,-0.3700213907706194
-0.2470708348363029,-0.3149261816805121
0.1439149854602409,0.12061556629000114
-0.18200738509874134,-0.6743754241695308
-0.20436455995576452,-0.43351010794394457
-0.3546313659560909,-0.6318287804911612
-0.5735885515528123,-0.2256844936019072
-0.30669456907970066,-0.9048806320248266
-0.12721846570526585,-0.6251838999864793
-0.3944378373468993,-0.4764523574925854
0.3309471484000338,-0.8258497237903608
-0.2880141455568207,-0.27586483963325276
0.36999234930195213,-0.5234899118714831
-0.03608885620226589,-0.6184798517215109
-0.25552767255022746,-0.2519394915213635
-0.37293056909760125,-0.7590594530289172
-0.3832202185861678,-0.11799971418179228
-0.5247210336503438,-0.7772198576492804
-0.07510821311550371,-0.5568491879574401
-0.11333081851625798,-0.6117697194315499
0.4529498373116636,-0.6205297166059841
-0.5564676745210342,-0.25224923256331766
0.1526427054933054,-0.771151138797711
0.6840380233153199,-0.3773351652876963
0.23013782293695545,-0.8991032609169711
-0.23666413419238969,-0.6440392887394735
0.3701799126334334,-0.43719706012998644
0.22541447549726204,-0.12759947546547945
0.4472236189116549,-0.46592218412743613
0.04208290282166498,-0.3507708041872373
-0.22670551893961746,-0.9852824640918553
-0.15085510997639542,-0.18734112405588144
-0.37927008914300375,0.039634140092375925
0.3566533659687009,-0.6624348103496048
-0.31048176186262433,-0.5688772142977047
0.4658115654079948,-0.45859925232634174
-0.01902577839472504,-0.6515884347413261
-0.13362609592137642,-0.2893908726706226
0.13211030969386722,-0.2598386384023703
-0.11993731864232296,0.20494940578916865
-0.7870160304944503,-0.55512261672389
0.02826937508885965,-0.2183008515401964
